USC00047767,2010,03,12,TMIN,94,20100312
USC00047767,2010,03,13,TMIN,56,20100313
USC00047767,2010,03,14,TMIN,61,20100314
USC00047767,2010,03,15,TMIN,61,20100315
USC00047767,2010,03,16,TMIN,94,20100316
USC00047767,2010,03,17,TMIN,106,20100317
USC00047767,2010,03,18,TMIN,83,20100318
USC00047767,2010,03,20,TMIN,100,20100320
USC00047767,2010,03,21,TMIN,94,20100321
USC00047767,2010,03,22,TMIN,100,20100322
USC00047767,2010,03,23,TMIN,89,20100323
USC00047767,2010,03,24,TMIN,100,20100324
USC00047767,2010,03,25,TMIN,100,20100325
USC00047767,2010,03,26,TMIN,72,20100326
USC00047767,2010,03,27,TMIN,83,20100327
USC00047767,2010,03,28,TMIN,56,20100328
USC00047767,2010,03,29,TMIN,122,20100329
USC00047767,2010,03,30,TMIN,100,20100330
USC00047767,2010,03,31,TMIN,72,20100331
USC00047767,2010,04,01,TMIN,67,20100401
USC00047767,2010,04,02,TMIN,89,20100402
USC00047767,2010,04,03,TMIN,72,20100403
USC00047767,2010,04,04,TMIN,83,20100404
USC00047767,2010,04,05,TMIN,72,20100405
USC00047767,2010,04,06,TMIN,67,20100406
USC00047767,2010,04,07,TMIN,67,20100407
USC00047767,2010,04,08,TMIN,94,20100408
USC00047767,2010,04,09,TMIN,72,20100409
USC00047767,2010,04,10,TMIN,106,20100410
USC00047767,2010,04,11,TMIN,83,20100411
USC00047767,2010,04,12,TMIN,94,20100412
USC00047767,2010,04,13,TMIN,94,20100413
USC00047767,2010,04,14,TMIN,100,20100414
USC00047767,2010,04,15,TMIN,78,20100415
USC00047767,2010,04,16,TMIN,78,20100416
USC00047767,2010,04,17,TMIN,122,20100417
USC00047767,2010,04,18,TMIN,89,20100418
USC00047767,2010,04,19,TMIN,89,20100419
USC00047767,2010,04,20,TMIN,89,20100420
USC00047767,2010,04,21,TMIN,78,20100421
USC00047767,2010,04,22,TMIN,78,20100422
USC00047767,2010,04,23,TMIN,89,20100423
USC00047767,2010,04,24,TMIN,89,20100424
USC00047767,2010,04,25,TMIN,89,20100425
USC00047767,2010,04,26,TMIN,89,20100426
USC00047767,2010,04,27,TMIN,89,20100427
USC00047767,2010,04,28,TMIN,83,20100428
USC00047767,2010,04,29,TMIN,83,20100429
USC00047767,2010,04,30,TMIN,83,20100430
USC00047767,2010,05,01,TMIN,89,20100501
USC00047767,2010,05,02,TMIN,89,20100502
USC00047767,2010,05,03,TMIN,94,20100503
USC00047767,2010,05,04,TMIN,89,20100504
USC00047767,2010,05,05,TMIN,83,20100505
USC00047767,2010,05,06,TMIN,78,20100506
USC00047767,2010,05,08,TMIN,78,20100508
USC00047767,2010,05,09,TMIN,106,20100509
USC00047767,2010,05,10,TMIN,89,20100510
USC00047767,2010,05,11,TMIN,72,20100511
USC00047767,2010,05,12,TMIN,106,20100512
USC00047767,2010,05,13,TMIN,56,20100513
USC00047767,2010,05,14,TMIN,39,20100514
USC00047767,2010,05,15,TMIN,22,20100515
USC00047767,2010,05,16,TMIN,94,20100516
USC00047767,2010,05,17,TMIN,94,20100517
USC00047767,2010,05,18,TMIN,94,20100518
USC00047767,2010,05,19,TMIN,89,20100519
USC00047767,2010,05,20,TMIN,89,20100520
USC00047767,2010,05,21,TMIN,94,20100521
USC00047767,2010,05,22,TMIN,78,20100522
USC00047767,2010,05,23,TMIN,78,20100523
USC00047767,2010,05,25,TMIN,78,20100525
USC00047767,2010,05,27,TMIN,106,20100527
USC00047767,2010,05,28,TMIN,106,20100528
USC00047767,2010,05,29,TMIN,106,20100529
USC00047767,2010,05,30,TMIN,111,20100530
USC00047767,2010,05,31,TMIN,117,20100531
USC00047767,2010,06,01,TMIN,111,20100601
USC00047767,2010,06,02,TMIN,111,20100602
USC00047767,2010,06,04,TMIN,111,20100604
USC00047767,2010,06,05,TMIN,128,20100605
USC00047767,2010,06,06,TMIN,133,20100606
USC00047767,2010,06,07,TMIN,111,20100607
USC00047767,2010,06,08,TMIN,94,20100608
USC00047767,2010,06,09,TMIN,122,20100609
USC00047767,2010,06,10,TMIN,111,20100610
USC00047767,2010,06,11,TMIN,100,20100611
USC00047767,2010,06,12,TMIN,106,20100612
USC00047767,2010,06,13,TMIN,122,20100613
USC00047767,2010,06,14,TMIN,111,20100614
USC00047767,2010,06,15,TMIN,111,20100615
USC00047767,2010,06,16,TMIN,83,20100616
USC00047767,2010,06,17,TMIN,100,20100617
USC00047767,2010,06,18,TMIN,100,20100618
USC00047767,2010,06,19,TMIN,100,20100619
USC00047767,2010,06,20,TMIN,94,20100620
USC00047767,2010,06,21,TMIN,94,20100621
USC00047767,2010,06,22,TMIN,94,20100622
USC00047767,2010,06,23,TMIN,100,20100623
USC00047767,2010,06,24,TMIN,100,20100624
USC00047767,2010,06,25,TMIN,100,20100625
USC00047767,2010,06,26,TMIN,100,20100626
USC00047767,2010,06,27,TMIN,100,20100627
USC00047767,2010,06,28,TMIN,100,20100628
USC00047767,2010,06,29,TMIN,89,20100629
USC00047767,2010,06,30,TMIN,111,20100630
USC00047767,2010,07,01,TMIN,106,20100701
USC00047767,2010,07,02,TMIN,106,20100702
USC00047767,2010,07,03,TMIN,106,20100703
USC00047767,2010,07,04,TMIN,106,20100704
USC00047767,2010,07,05,TMIN,117,20100705
USC00047767,2010,07,06,TMIN,78,20100706
USC00047767,2010,07,07,TMIN,67,20100707
USC00047767,2010,07,08,TMIN,117,20100708
USC00047767,2010,07,09,TMIN,172,20100709
USC00047767,2010,07,10,TMIN,111,20100710
USC00047767,2010,07,11,TMIN,122,20100711
USC00047767,2010,07,12,TMIN,133,20100712
USC00047767,2010,07,13,TMIN,167,20100713
USC00047767,2010,07,14,TMIN,83,20100714
USC00047767,2010,07,15,TMIN,83,20100715
USC00047767,2010,07,16,TMIN,83,20100716
USC00047767,2010,07,19,TMIN,117,20100719
USC00047767,2010,07,20,TMIN,111,20100720
USC00047767,2010,07,21,TMIN,111,20100721
USC00047767,2010,07,22,TMIN,111,20100722
USC00047767,2010,07,23,TMIN,122,20100723
USC00047767,2010,07,24,TMIN,117,20100724
USC00047767,2010,07,25,TMIN,111,20100725
USC00047767,2010,07,26,TMIN,111,20100726
USC00047767,2010,07,27,TMIN,111,20100727
USC00047767,2010,07,28,TMIN,111,20100728
USC00047767,2010,07,29,TMIN,111,20100729
USC00047767,2010,07,30,TMIN,106,20100730
USC00047767,2010,07,31,TMIN,111,20100731
USC00047767,2010,08,01,TMIN,111,20100801
USC00047767,2010,08,03,TMIN,33,20100803
USC00047767,2010,08,04,TMIN,111,20100804
USC00047767,2010,08,05,TMIN,106,20100805
USC00047767,2010,08,06,TMIN,106,20100806
USC00047767,2010,08,07,TMIN,111,20100807
USC00047767,2010,08,08,TMIN,111,20100808
USC00047767,2010,08,09,TMIN,117,20100809
USC00047767,2010,08,10,TMIN,111,20100810
USC00047767,2010,08,11,TMIN,111,20100811
USC00047767,2010,08,12,TMIN,111,20100812
USC00047767,2010,08,13,TMIN,106,20100813
USC00047767,2010,08,14,TMIN,117,20100814
USC00047767,2010,08,15,TMIN,133,20100815
USC00047767,2010,08,20,TMIN,11,20100820
USC00047767,2010,08,21,TMIN,111,20100821
USC00047767,2010,08,23,TMIN,106,20100823
USC00047767,2010,08,24,TMIN,133,20100824
USC00047767,2010,08,25,TMIN,139,20100825
USC00047767,2010,08,27,TMIN,144,20100827
USC00047767,2010,08,28,TMIN,156,20100828
USC00047767,2010,08,29,TMIN,56,20100829
USC00047767,2010,08,30,TMIN,56,20100830
USC00047767,2010,08,31,TMIN,56,20100831
USC00047767,2010,09,01,TMIN,111,20100901
USC00047767,2010,09,02,TMIN,139,20100902
USC00047767,2010,09,03,TMIN,117,20100903
USC00047767,2010,09,04,TMIN,117,20100904
USC00047767,2010,09,05,TMIN,111,20100905
USC00047767,2010,09,06,TMIN,111,20100906
USC00047767,2010,09,08,TMIN,128,20100908
USC00047767,2010,09,09,TMIN,111,20100909
USC00047767,2010,09,10,TMIN,111,20100910
USC00047767,2010,09,11,TMIN,106,20100911
USC00047767,2010,09,12,TMIN,106,20100912
USC00047767,2010,09,13,TMIN,100,20100913
USC00047767,2010,09,14,TMIN,117,20100914
USC00047767,2010,09,15,TMIN,117,20100915
USC00047767,2010,09,16,TMIN,122,20100916
USC00047767,2010,09,17,TMIN,139,20100917
USC00047767,2010,09,18,TMIN,150,20100918
USC00047767,2010,09,21,TMIN,50,20100921
USC00047767,2010,09,22,TMIN,78,20100922
USC00047767,2010,09,23,TMIN,50,20100923
USC00047767,2010,09,24,TMIN,50,20100924
USC00047767,2010,09,25,TMIN,56,20100925
USC00047767,2010,09,26,TMIN,106,20100926
USC00047767,2010,09,27,TMIN,106,20100927
USC00047767,2010,09,28,TMIN,78,20100928
USC00047767,2010,09,29,TMIN,83,20100929
USC00047767,2010,09,30,TMIN,117,20100930
USC00047767,2010,10,02,TMIN,111,20101002
USC00047767,2010,10,03,TMIN,122,20101003
USC00047767,2010,10,04,TMIN,122,20101004
USC00047767,2010,10,05,TMIN,122,20101005
USC00047767,2010,10,06,TMIN,111,20101006
USC00047767,2010,10,07,TMIN,106,20101007
USC00047767,2010,10,10,TMIN,117,20101010
USC00047767,2010,10,11,TMIN,117,20101011
USC00047767,2010,10,12,TMIN,117,20101012
USC00047767,2010,10,13,TMIN,44,20101013
USC00047767,2010,10,14,TMIN,128,20101014
USC00047767,2010,10,15,TMIN,122,20101015
USC00047767,2010,10,16,TMIN,117,20101016
USC00047767,2010,10,18,TMIN,89,20101018
USC00047767,2010,10,20,TMIN,100,20101020
USC00047767,2010,10,21,TMIN,128,20101021
USC00047767,2010,10,22,TMIN,122,20101022
USC00047767,2010,10,24,TMIN,111,20101024
USC00047767,2010,10,25,TMIN,122,20101025
USC00047767,2010,10,26,TMIN,111,20101026
USC00047767,2010,10,27,TMIN,94,20101027
USC00047767,2010,10,28,TMIN,94,20101028
USC00047767,2010,11,01,TMIN,94,20101101
USC00047767,2010,11,02,TMIN,94,20101102
USC00047767,2010,11,03,TMIN,94,20101103
USC00047767,2010,11,04,TMIN,94,20101104
USC00047767,2010,11,05,TMIN,94,20101105
USC00047767,2010,11,06,TMIN,94,20101106
USC00047767,2010,11,07,TMIN,94,20101107
USC00047767,2010,11,08,TMIN,94,20101108
USC00047767,2010,11,10,TMIN,117,20101110
USC00047767,2010,11,11,TMIN,83,20101111
USC00047767,2010,11,12,TMIN,111,20101112
USC00047767,2010,11,13,TMIN,78,20101113
USC00047767,2010,11,14,TMIN,83,20101114
USC00047767,2010,11,19,TMIN,78,20101119
USC00047767,2010,11,20,TMIN,72,20101120
USC00047767,2010,11,21,TMIN,72,20101121
USC00047767,2010,11,22,TMIN,67,20101122
USC00047767,2010,11,25,TMIN,94,20101125
USC00047767,2010,11,26,TMIN,44,20101126
USC00047767,2010,11,27,TMIN,83,20101127
USC00047767,2010,11,28,TMIN,72,20101128
USC00047767,2010,11,29,TMIN,44,20101129
USC00047767,2010,11,30,TMIN,56,20101130
USC00047767,2010,12,01,TMIN,50,20101201
USC00047767,2010,12,02,TMIN,50,20101202
USC00047767,2010,12,03,TMIN,50,20101203
USC00047767,2010,12,05,TMIN,100,20101205
USC00047767,2010,12,06,TMIN,106,20101206
USC00047767,2010,12,07,TMIN,89,20101207
USC00047767,2010,12,08,TMIN,100,20101208
USC00047767,2010,12,09,TMIN,100,20101209
USC00047767,2010,12,10,TMIN,117,20101210
USC00047767,2010,12,11,TMIN,111,20101211
USC00047767,2010,12,12,TMIN,100,20101212
USC00047767,2010,12,13,TMIN,94,20101213
USC00047767,2010,12,14,TMIN,78,20101214
USC00047767,2010,12,15,TMIN,122,20101215
USC00047767,2010,12,16,TMIN,56,20101216
USC00047767,2010,12,17,TMIN,72,20101217
USC00047767,2010,12,18,TMIN,72,20101218
USC00047767,2010,12,19,TMIN,72,20101219
USC00047767,2010,12,20,TMIN,72,20101220
USC00047767,2010,12,22,TMIN,106,20101222
USC00047767,2010,12,23,TMIN,56,20101223
USC00047767,2010,12,24,TMIN,122,20101224
USC00047767,2010,12,26,TMIN,94,20101226
USC00047767,2010,12,27,TMIN,72,20101227
USC00047767,2010,12,28,TMIN,72,20101228
USC00047767,2010,12,29,TMIN,83,20101229
USC00047767,2010,12,30,TMIN,67,20101230
USC00047767,2010,12,31,TMIN,50,20101231
USC00047767,2011,01,01,TMIN,67,20110101
USC00047767,2011,01,02,TMIN,78,20110102
USC00047767,2011,01,03,TMIN,67,20110103
USC00047767,2011,01,04,TMIN,56,20110104
USC00047767,2011,01,05,TMIN,50,20110105
USC00047767,2011,01,06,TMIN,39,20110106
USC00047767,2011,01,07,TMIN,33,20110107
USC00047767,2011,01,08,TMIN,50,20110108
USC00047767,2011,01,09,TMIN,33,20110109
USC00047767,2011,01,10,TMIN,22,20110110
USC00047767,2011,01,11,TMIN,28,20110111
USC00047767,2011,01,12,TMIN,33,20110112
USC00047767,2011,01,13,TMIN,28,20110113
USC00047767,2011,01,14,TMIN,28,20110114
USC00047767,2011,01,15,TMIN,28,20110115
USC00047767,2011,01,16,TMIN,28,20110116
USC00047767,2011,01,17,TMIN,28,20110117
USC00047767,2011,01,18,TMIN,122,20110118
USC00047767,2011,01,19,TMIN,94,20110119
USC00047767,2011,01,20,TMIN,78,20110120
USC00047767,2011,01,21,TMIN,78,20110121
USC00047767,2011,01,22,TMIN,78,20110122
USC00047767,2011,01,23,TMIN,78,20110123
USC00047767,2011,01,24,TMIN,83,20110124
USC00047767,2011,01,25,TMIN,78,20110125
USC00047767,2011,01,26,TMIN,78,20110126
USC00047767,2011,01,27,TMIN,89,20110127
USC00047767,2011,01,28,TMIN,89,20110128
USC00047767,2011,01,29,TMIN,94,20110129
USC00047767,2011,01,30,TMIN,94,20110130
USC00047767,2011,01,31,TMIN,61,20110131
USC00047767,2011,02,02,TMIN,61,20110202
USC00047767,2011,02,03,TMIN,61,20110203
USC00047767,2011,02,04,TMIN,61,20110204
USC00047767,2011,02,05,TMIN,72,20110205
USC00047767,2011,02,06,TMIN,106,20110206
USC00047767,2011,02,07,TMIN,94,20110207
USC00047767,2011,02,08,TMIN,89,20110208
USC00047767,2011,02,09,TMIN,67,20110209
USC00047767,2011,02,10,TMIN,56,20110210
USC00047767,2011,02,11,TMIN,56,20110211
USC00047767,2011,02,12,TMIN,94,20110212
USC00047767,2011,02,14,TMIN,67,20110214
USC00047767,2011,02,15,TMIN,106,20110215
USC00047767,2011,02,16,TMIN,83,20110216
USC00047767,2011,02,17,TMIN,61,20110217
USC00047767,2011,02,18,TMIN,50,20110218
USC00047767,2011,02,19,TMIN,39,20110219
USC00047767,2011,02,20,TMIN,33,20110220
USC00047767,2011,02,21,TMIN,28,20110221
USC00047767,2011,02,22,TMIN,61,20110222
USC00047767,2011,02,23,TMIN,44,20110223
USC00047767,2011,02,24,TMIN,78,20110224
USC00047767,2011,02,25,TMIN,61,20110225
USC00047767,2011,02,26,TMIN,22,20110226
USC00047767,2011,02,27,TMIN,22,20110227
USC00047767,2011,02,28,TMIN,22,20110228
USC00047767,2011,03,01,TMIN,22,20110301
USC00047767,2011,03,02,TMIN,89,20110302
USC00047767,2011,03,03,TMIN,106,20110303
USC00047767,2011,03,04,TMIN,67,20110304
USC00047767,2011,03,05,TMIN,72,20110305
USC00047767,2011,03,06,TMIN,67,20110306
USC00047767,2011,03,07,TMIN,72,20110307
USC00047767,2011,03,08,TMIN,78,20110308
USC00047767,2011,03,09,TMIN,83,20110309
USC00047767,2011,03,10,TMIN,83,20110310
USC00047767,2011,03,11,TMIN,72,20110311
USC00047767,2011,03,12,TMIN,78,20110312
USC00047767,2011,03,13,TMIN,106,20110313
USC00047767,2011,03,14,TMIN,106,20110314
USC00047767,2011,03,15,TMIN,111,20110315
USC00047767,2011,03,16,TMIN,106,20110316
USC00047767,2011,03,17,TMIN,61,20110317
USC00047767,2011,03,18,TMIN,61,20110318
USC00047767,2011,03,19,TMIN,78,20110319
USC00047767,2011,03,20,TMIN,89,20110320
USC00047767,2011,03,21,TMIN,89,20110321
USC00047767,2011,03,22,TMIN,78,20110322
USC00047767,2011,03,23,TMIN,89,20110323
USC00047767,2011,03,24,TMIN,78,20110324
USC00047767,2011,03,25,TMIN,78,20110325
USC00047767,2011,03,26,TMIN,78,20110326
USC00047767,2011,03,27,TMIN,67,20110327
USC00047767,2011,03,28,TMIN,78,20110328
USC00047767,2011,03,29,TMIN,78,20110329
USC00047767,2011,03,30,TMIN,78,20110330
USC00047767,2011,03,31,TMIN,106,20110331
USC00047767,2011,04,03,TMIN,72,20110403
USC00047767,2011,04,04,TMIN,67,20110404
USC00047767,2011,04,05,TMIN,72,20110405
USC00047767,2011,04,06,TMIN,83,20110406
USC00047767,2011,04,07,TMIN,72,20110407
USC00047767,2011,04,08,TMIN,50,20110408
USC00047767,2011,04,09,TMIN,50,20110409
USC00047767,2011,04,10,TMIN,94,20110410
USC00047767,2011,04,11,TMIN,100,20110411
USC00047767,2011,04,12,TMIN,78,20110412
USC00047767,2011,04,13,TMIN,89,20110413
USC00047767,2011,04,14,TMIN,72,20110414
USC00047767,2011,04,15,TMIN,89,20110415
USC00047767,2011,04,16,TMIN,106,20110416
USC00047767,2011,04,17,TMIN,111,20110417
USC00047767,2011,04,18,TMIN,106,20110418
USC00047767,2011,04,19,TMIN,94,20110419
USC00047767,2011,04,20,TMIN,100,20110420
USC00047767,2011,04,21,TMIN,89,20110421
USC00047767,2011,04,22,TMIN,61,20110422
USC00047767,2011,04,23,TMIN,100,20110423
USC00047767,2011,04,24,TMIN,117,20110424
USC00047767,2011,04,25,TMIN,111,20110425
USC00047767,2011,04,26,TMIN,94,20110426
USC00047767,2011,04,27,TMIN,89,20110427
USC00047767,2011,04,28,TMIN,89,20110428
USC00047767,2011,04,29,TMIN,61,20110429
USC00047767,2011,04,30,TMIN,61,20110430
USC00047767,2011,05,01,TMIN,61,20110501
USC00047767,2011,05,10,TMIN,94,20110510
USC00047767,2011,05,11,TMIN,94,20110511
USC00047767,2011,05,12,TMIN,100,20110512
USC00047767,2011,05,13,TMIN,106,20110513
USC00047767,2011,05,14,TMIN,100,20110514
USC00047767,2011,05,15,TMIN,94,20110515
USC00047767,2011,05,16,TMIN,106,20110516
USC00047767,2011,05,17,TMIN,94,20110517
USC00047767,2011,05,18,TMIN,100,20110518
USC00047767,2011,05,19,TMIN,100,20110519
USC00047767,2011,05,20,TMIN,111,20110520
USC00047767,2011,05,21,TMIN,106,20110521
USC00047767,2011,05,22,TMIN,100,20110522
USC00047767,2011,05,23,TMIN,94,20110523
USC00047767,2011,05,24,TMIN,89,20110524
USC00047767,2011,05,25,TMIN,89,20110525
USC00047767,2011,05,26,TMIN,89,20110526
USC00047767,2011,05,27,TMIN,89,20110527
USC00047767,2011,05,28,TMIN,106,20110528
USC00047767,2011,05,30,TMIN,83,20110530
USC00047767,2011,05,31,TMIN,111,20110531
USC00047767,2011,06,01,TMIN,0,20110601
USC00047767,2011,06,04,TMIN,28,20110604
USC00047767,2011,06,05,TMIN,44,20110605
USC00047767,2011,06,06,TMIN,28,20110606
USC00047767,2011,06,07,TMIN,11,20110607
USC00047767,2011,06,08,TMIN,17,20110608
USC00047767,2011,06,09,TMIN,33,20110609
USC00047767,2011,06,10,TMIN,111,20110610
USC00047767,2011,06,11,TMIN,100,20110611
USC00047767,2011,06,12,TMIN,111,20110612
USC00047767,2011,06,13,TMIN,117,20110613
USC00047767,2011,06,14,TMIN,106,20110614
USC00047767,2011,06,15,TMIN,111,20110615
USC00047767,2011,06,16,TMIN,111,20110616
USC00047767,2011,06,17,TMIN,117,20110617
USC00047767,2011,06,18,TMIN,117,20110618
USC00047767,2011,06,19,TMIN,106,20110619
USC00047767,2011,06,20,TMIN,122,20110620
USC00047767,2011,06,21,TMIN,122,20110621
USC00047767,2011,06,22,TMIN,111,20110622
USC00047767,2011,06,23,TMIN,117,20110623
USC00047767,2011,06,24,TMIN,117,20110624
USC00047767,2011,06,25,TMIN,111,20110625
USC00047767,2011,06,26,TMIN,0,20110626
USC00047767,2011,06,27,TMIN,106,20110627
USC00047767,2011,06,28,TMIN,106,20110628
USC00047767,2011,06,29,TMIN,106,20110629
USC00047767,2011,06,30,TMIN,106,20110630
USC00047767,2011,07,01,TMIN,106,20110701
USC00047767,2011,07,02,TMIN,111,20110702
USC00047767,2011,07,03,TMIN,122,20110703
USC00047767,2011,07,04,TMIN,111,20110704
USC00047767,2011,07,05,TMIN,100,20110705
USC00047767,2011,07,06,TMIN,106,20110706
USC00047767,2011,07,07,TMIN,106,20110707
USC00047767,2011,07,08,TMIN,106,20110708
USC00047767,2011,07,09,TMIN,117,20110709
USC00047767,2011,07,10,TMIN,122,20110710
USC00047767,2011,07,11,TMIN,122,20110711
USC00047767,2011,07,12,TMIN,111,20110712
USC00047767,2011,07,13,TMIN,117,20110713
USC00047767,2011,07,14,TMIN,111,20110714
USC00047767,2011,07,15,TMIN,106,20110715
USC00047767,2011,07,16,TMIN,117,20110716
USC00047767,2011,07,17,TMIN,117,20110717
USC00047767,2011,07,18,TMIN,117,20110718
USC00047767,2011,07,19,TMIN,133,20110719
USC00047767,2011,07,20,TMIN,128,20110720
USC00047767,2011,07,21,TMIN,128,20110721
USC00047767,2011,07,22,TMIN,133,20110722
USC00047767,2011,07,23,TMIN,128,20110723
USC00047767,2011,07,24,TMIN,150,20110724
USC00047767,2011,07,25,TMIN,122,20110725
USC00047767,2011,07,26,TMIN,117,20110726
USC00047767,2011,07,27,TMIN,117,20110727
USC00047767,2011,07,28,TMIN,122,20110728
USC00047767,2011,07,29,TMIN,128,20110729
USC00047767,2011,07,30,TMIN,128,20110730
USC00047767,2011,07,31,TMIN,139,20110731
USC00047767,2011,08,01,TMIN,133,20110801
USC00047767,2011,08,02,TMIN,128,20110802
USC00047767,2011,08,03,TMIN,161,20110803
USC00047767,2011,08,04,TMIN,128,20110804
USC00047767,2011,08,05,TMIN,128,20110805
USC00047767,2011,08,06,TMIN,133,20110806
USC00047767,2011,08,07,TMIN,128,20110807
USC00047767,2011,08,08,TMIN,117,20110808
USC00047767,2011,08,09,TMIN,106,20110809
USC00047767,2011,08,10,TMIN,122,20110810
USC00047767,2011,08,11,TMIN,122,20110811
USC00047767,2011,08,12,TMIN,117,20110812
USC00047767,2011,08,13,TMIN,128,20110813
USC00047767,2011,08,14,TMIN,128,20110814
USC00047767,2011,08,15,TMIN,139,20110815
USC00047767,2011,08,16,TMIN,106,20110816
USC00047767,2011,08,17,TMIN,133,20110817
USC00047767,2011,08,18,TMIN,117,20110818
USC00047767,2011,08,19,TMIN,117,20110819
USC00047767,2011,08,20,TMIN,150,20110820
USC00047767,2011,08,21,TMIN,78,20110821
USC00047767,2011,08,22,TMIN,83,20110822
USC00047767,2011,08,23,TMIN,83,20110823
USC00047767,2011,08,24,TMIN,117,20110824
USC00047767,2011,08,25,TMIN,128,20110825
USC00047767,2011,08,26,TMIN,117,20110826
USC00047767,2011,08,27,TMIN,94,20110827
USC00047767,2011,08,28,TMIN,94,20110828
USC00047767,2011,08,29,TMIN,122,20110829
USC00047767,2011,08,30,TMIN,122,20110830
USC00047767,2011,08,31,TMIN,122,20110831
USC00047767,2011,09,01,TMIN,117,20110901
USC00047767,2011,09,02,TMIN,106,20110902
USC00047767,2011,09,03,TMIN,122,20110903
USC00047767,2011,09,04,TMIN,122,20110904
USC00047767,2011,09,05,TMIN,117,20110905
USC00047767,2011,09,06,TMIN,106,20110906
USC00047767,2011,09,07,TMIN,106,20110907
USC00047767,2011,09,08,TMIN,106,20110908
USC00047767,2011,09,09,TMIN,106,20110909
USC00047767,2011,09,10,TMIN,117,20110910
USC00047767,2011,09,11,TMIN,144,20110911
USC00047767,2011,09,12,TMIN,144,20110912
USC00047767,2011,09,13,TMIN,133,20110913
USC00047767,2011,09,14,TMIN,128,20110914
USC00047767,2011,09,15,TMIN,128,20110915
USC00047767,2011,09,16,TMIN,128,20110916
USC00047767,2011,09,17,TMIN,122,20110917
USC00047767,2011,09,18,TMIN,128,20110918
USC00047767,2011,09,19,TMIN,122,20110919
USC00047767,2011,09,20,TMIN,122,20110920
USC00047767,2011,09,21,TMIN,111,20110921
USC00047767,2011,09,22,TMIN,133,20110922
USC00047767,2011,09,23,TMIN,111,20110923
USC00047767,2011,09,24,TMIN,128,20110924
USC00047767,2011,09,25,TMIN,139,20110925
USC00047767,2011,09,26,TMIN,122,20110926
USC00047767,2011,09,27,TMIN,122,20110927
USC00047767,2011,09,28,TMIN,133,20110928
USC00047767,2011,09,29,TMIN,128,20110929
USC00047767,2011,09,30,TMIN,150,20110930
USC00047767,2011,10,01,TMIN,144,20111001
USC00047767,2011,10,02,TMIN,133,20111002
USC00047767,2011,10,03,TMIN,128,20111003
USC00047767,2011,10,04,TMIN,133,20111004
USC00047767,2011,10,05,TMIN,122,20111005
USC00047767,2011,10,06,TMIN,89,20111006
USC00047767,2011,10,07,TMIN,89,20111007
USC00047767,2011,10,08,TMIN,122,20111008
USC00047767,2011,10,09,TMIN,122,20111009
USC00047767,2011,10,10,TMIN,139,20111010
USC00047767,2011,10,11,TMIN,150,20111011
USC00047767,2011,10,12,TMIN,156,20111012
USC00047767,2011,10,13,TMIN,150,20111013
USC00047767,2011,10,14,TMIN,139,20111014
USC00047767,2011,10,15,TMIN,172,20111015
USC00047767,2011,10,16,TMIN,39,20111016
USC00047767,2011,10,17,TMIN,122,20111017
USC00047767,2011,10,18,TMIN,72,20111018
USC00047767,2011,10,19,TMIN,139,20111019
USC00047767,2011,10,20,TMIN,128,20111020
USC00047767,2011,10,21,TMIN,117,20111021
USC00047767,2011,10,22,TMIN,261,20111022
USC00047767,2011,10,23,TMIN,122,20111023
USC00047767,2011,10,24,TMIN,122,20111024
USC00047767,2011,10,25,TMIN,144,20111025
USC00047767,2011,10,26,TMIN,144,20111026
USC00047767,2011,10,27,TMIN,94,20111027
USC00047767,2011,10,28,TMIN,106,20111028
USC00047767,2011,10,29,TMIN,94,20111029
USC00047767,2011,10,30,TMIN,100,20111030
USC00047767,2011,10,31,TMIN,100,20111031
USC00047767,2011,11,01,TMIN,28,20111101
USC00047767,2011,11,02,TMIN,139,20111102
USC00047767,2011,11,03,TMIN,89,20111103
USC00047767,2011,11,04,TMIN,33,20111104
USC00047767,2011,11,05,TMIN,67,20111105
USC00047767,2011,11,06,TMIN,117,20111106
USC00047767,2011,11,07,TMIN,67,20111107
USC00047767,2011,11,08,TMIN,67,20111108
USC00047767,2011,11,09,TMIN,89,20111109
USC00047767,2011,11,10,TMIN,183,20111110
USC00047767,2011,11,11,TMIN,94,20111111
USC00047767,2011,11,12,TMIN,100,20111112
USC00047767,2011,11,13,TMIN,100,20111113
USC00047767,2011,11,14,TMIN,106,20111114
USC00047767,2011,11,15,TMIN,100,20111115
USC00047767,2011,11,16,TMIN,89,20111116
USC00047767,2011,11,17,TMIN,89,20111117
USC00047767,2011,11,18,TMIN,89,20111118
USC00047767,2011,11,19,TMIN,72,20111119
USC00047767,2011,11,20,TMIN,78,20111120
USC00047767,2011,11,21,TMIN,72,20111121
USC00047767,2011,11,22,TMIN,72,20111122
USC00047767,2011,11,23,TMIN,100,20111123
USC00047767,2011,11,24,TMIN,106,20111124
USC00047767,2011,11,25,TMIN,89,20111125
USC00047767,2011,11,26,TMIN,89,20111126
USC00047767,2011,11,27,TMIN,89,20111127
USC00047767,2011,11,28,TMIN,89,20111128
USC00047767,2011,11,29,TMIN,83,20111129
USC00047767,2011,11,30,TMIN,72,20111130
USC00047767,2011,12,01,TMIN,117,20111201
USC00047767,2011,12,02,TMIN,122,20111202
USC00047767,2011,12,03,TMIN,61,20111203
USC00047767,2011,12,04,TMIN,56,20111204
USC00047767,2011,12,05,TMIN,56,20111205
